,angle,angle_velocity,position,position_velocity,reward,time
311,-3.0018042537880185,0.0,-20764.0,-11000.0,-0.9902455013948523,1713272873.2157128
312,2.0750727870456074,0.0,-20787.0,13000.0,-0.48317409022044416,1713272873.2628477
313,3.0087371424266816,0.0,-20647.0,-11000.0,-0.9911876799091455,1713272873.3116941
314,2.8721628903336565,0.0,-20422.0,27000.0,-0.9639228397289309,1713272873.368661
315,2.7440908670296196,0.0,-20004.0,-14000.0,-0.9220309689256639,1713272873.4357245
316,2.6813394577553837,0.0,-20172.0,9000.0,-0.8959400629932235,1713272873.4826138
317,2.6450297424715097,0.0,-18901.0,39000.0,-0.8792252031434745,1713272873.54187
318,2.665442993746154,0.0,-17659.0,13000.0,-0.8887663503943916,1713272873.5897853
319,2.75040467563932,0.0,-17791.0,-21000.0,-0.924456751851236,1713272873.6471276
320,2.829014095621636,0.0,-18271.0,8000.0,-0.9515437933669267,1713272873.6957583
321,2.9011533243111955,0.0,-17439.0,34000.0,-0.9712334513929257,1713272873.7439272
322,3.0837045187238155,0.0,-16652.0,-18000.0,-0.9983249497620803,1713272873.8259153
323,-2.9440199587162037,0.0,-18351.0,-49000.0,-0.9805459212711045,1713272873.884658
324,-2.822691078410946,0.0,-19232.0,31000.0,-0.9495803730872334,1713272873.99292
325,-2.7631725258010156,0.0,-18281.0,4000.0,-0.9292494833034695,1713272874.041021
326,-2.7447116519004133,0.0,-18545.0,-17000.0,-0.922271107079042,1713272874.0889914
327,-2.767922672498449,0.0,-19717.0,-40000.0,-0.9309939481473501,1713272874.1377926
328,-2.8811234155696916,0.0,-20120.0,37000.0,-0.9662692397778057,1713272874.2349155
329,-2.9386566257705926,0.0,-19283.0,29000.0,-0.9794790557862273,1713272874.2628062
330,-2.9953062206019574,0.0,-18468.0,11000.0,-0.9893192073241782,1713272874.300913
331,-3.0868300031437457,0.0,-18254.0,-1000.0,-0.9985009007576205,1713272874.338884
332,3.094809345507992,0.0,-18751.0,-27000.0,-0.9989058606241928,1713272874.3878212
333,2.9904018591975707,0.0,-19473.0,-17000.0,-0.9885924268536612,1713272874.4249425
334,2.8970414685340558,0.0,-20640.0,-42000.0,-0.9702460901626374,1713272874.473049
335,2.7747772846871013,0.0,-22006.0,-1000.0,-0.933474227639545,1713272874.5428069
336,2.72306895469562,0.0,-23263.0,-47000.0,-0.9136899222789154,1713272874.6097639
337,2.69835185168064,0.0,-24183.0,-42000.0,-0.9033665289973354,1713272874.6368682
338,2.7098668997323387,0.0,-25475.0,-15000.0,-0.9082449800840806,1713272874.6840177
339,2.723267801361235,0.0,-25819.0,-9000.0,-0.913770717888781,1713272874.7128782
340,2.8535798307638522,0.0,-24737.0,47000.0,-0.9588102208821947,1713272874.7919593
341,3.0654159867304944,0.0,-23272.0,-12000.0,-0.9970999605029625,1713272874.869959
342,-3.018093273453852,0.0,-22398.0,42000.0,-0.9923836393956785,1713272874.9473104
343,-2.9422490724904304,0.0,-21464.0,45000.0,-0.9801967769872222,1713272874.9752407
344,-2.8196554438378723,0.0,-19930.0,10000.0,-0.9486242559186735,1713272875.0332534
345,-2.748768963013241,0.0,-19921.0,-11000.0,-0.9238318395856289,1713272875.0818768
346,-2.681248457508911,0.0,-20856.0,-32000.0,-0.8958996392519185,1713272875.128947
347,-2.6777803745599797,0.0,-21906.0,-10000.0,-0.8943535361977637,1713272875.1789298
348,-2.658013600459755,0.0,-22137.0,-8000.0,-0.8853365130756857,1713272875.2051704
349,-2.7059967301533994,0.0,-22584.0,-18000.0,-0.9066187529536955,1713272875.2428539
350,-2.7577193876156545,0.0,-23055.0,-27000.0,-0.9272209995428032,1713272875.2699065
351,-2.8114446128124175,0.0,-23756.0,-34000.0,-0.9459943615799695,1713272875.302606
352,-3.030991161349841,0.0,-24238.0,26000.0,-0.9938898873614782,1713272875.3893342
353,-1.0384276454456236,0.0,-23675.0,-7000.0,0.5075756361247067,1713272875.4464414
354,2.992417588284127,0.0,-24825.0,-43000.0,-0.9888940181843259,1713272875.5050483
355,2.8837526880990176,0.0,-26143.0,-29000.0,-0.9669430261007339,1713272875.5453014
356,2.7259221951388426,0.0,-26687.0,20000.0,-0.9148457927396831,1713272875.615136
357,2.712198707776384,0.0,-27057.0,-36000.0,-0.9092182290221815,1713272875.6930988
358,2.719850424721635,0.0,-28254.0,-25000.0,-0.9123771428619626,1713272875.7371233
359,2.7607468744273937,0.0,-28550.0,17000.0,-0.9283505866534049,1713272875.8080907
360,2.8281012367732785,0.0,-27764.0,30000.0,-0.9512626807331996,1713272875.8452516
361,2.9476693853139753,0.0,-26597.0,44000.0,-0.9812557353951983,1713272875.8822432
362,-3.0271279183774227,0.0,-26662.0,-46000.0,-0.993456061865109,1713272876.0052257
363,-2.906417751777021,0.0,-28138.0,-17000.0,-0.9724736017976732,1713272876.0542905
364,-2.816869890177981,0.0,-28497.0,10000.0,-0.9477392140737744,1713272876.1062784
365,-2.742348872538255,0.0,-28351.0,-4000.0,-0.9213552161419235,1713272876.1450288
366,-2.7004131731748124,0.0,-28078.0,20000.0,-0.9042486467459908,1713272876.1941237
367,-2.710900142203285,0.0,-27555.0,19000.0,-0.9086768439633126,1713272876.2244685
368,-2.6961761685785994,0.0,-26986.0,21000.0,-0.9024313078629039,1713272876.2563553
369,-2.718414611413758,0.0,-26475.0,2000.0,-0.9117884515027654,1713272876.2931406
370,-2.73665243586426,0.0,-26369.0,9000.0,-0.9191259508610389,1713272876.3211122
371,-2.8746518637216667,0.0,-27480.0,-50000.0,-0.9645823727567908,1713272876.4033155
372,-2.995603238167938,0.0,-29447.0,-28000.0,-0.9893624585225836,1713272876.457763
373,-3.07338798095689,0.0,-30175.0,-31000.0,-0.9976749628408437,1713272876.4852643
374,3.091216666694582,0.0,-31411.0,-49000.0,-0.9987313982879933,1713272876.5234954
375,3.0058218390544664,0.0,-32841.0,-30000.0,-0.9907972926722833,1713272876.5626216
376,2.806026526561599,0.0,-33579.0,19000.0,-0.9442240331878232,1713272876.6361666
377,2.742348872538255,0.0,-31627.0,50000.0,-0.9213552161419235,1713272876.6982665
378,2.7265672419377283,0.0,-30348.0,50000.0,-0.9151060744769367,1713272876.7303796
379,2.8094288213830616,0.0,-29012.0,-26000.0,-0.945338954569759,1713272876.8273518
380,2.922278786202682,0.0,-28157.0,50000.0,-0.9760469540648538,1713272876.9260278
381,2.993092409647756,0.0,-26721.0,39000.0,-0.9889940865910128,1713272876.9634526
382,3.0827455774510404,0.0,-25595.0,27000.0,-0.9982690104330842,1713272877.0015051
383,-2.9425390658087367,0.0,-26319.0,-48000.0,-0.9802541619744997,1713272877.107365
384,-2.834688356255229,0.0,-27398.0,30000.0,-0.9532733759300748,1713272877.2044232
385,-2.7787866057099797,0.0,-27748.0,-40000.0,-0.93490464203098,1713272877.3014195
386,-2.8517851182726073,0.0,-27784.0,40000.0,-0.958298893468714,1713272877.4083922
387,-3.018289120032652,0.0,-27245.0,-30000.0,-0.992407745858034,1713272877.512191
388,-3.078616108027711,0.0,-28184.0,-19000.0,-0.9980176326643639,1713272877.5494375
389,-0.0001934609958828363,0.0,-28633.0,-13000.0,0.9999999812864216,1713272877.578498
390,3.02251737541055,0.0,-28512.0,21000.0,-0.992918911847893,1713272877.6392112
391,2.9173892835747863,0.0,-27127.0,44000.0,-0.9749715309564847,1713272877.686423
392,2.838069935693531,0.0,-25635.0,2000.0,-0.9542895293203029,1713272877.754391
393,2.7886271660803694,0.0,-25036.0,30000.0,-0.9383517246994024,1713272877.8053365
394,2.806559161872617,0.0,-24236.0,35000.0,-0.9443992980589212,1713272877.8333526
395,2.795053789155851,0.0,-22909.0,50000.0,-0.9405538996916953,1713272877.8704123
396,2.865743930806912,0.0,-21071.0,7000.0,-0.9621943829518658,1713272877.9374175
397,2.949544636349063,0.0,-19931.0,39000.0,-0.9816153896685813,1713272877.9954472
398,2.9945390786799044,0.0,-19023.0,36000.0,-0.9892070935960966,1713272878.023642
399,3.067665663915593,0.0,-17985.0,21000.0,-0.9972686443891963,1713272878.0615282
400,-3.1037876279769776,0.0,-16665.0,43000.0,-0.99928547512639,1713272878.1097205
401,-3.045413374106589,0.0,-15201.0,20000.0,0.0,1713272878.1617427
402,-3.0105797562600842,0.0,165.0,10000.0,-0.9914300790084691,1713272880.6900022
403,-3.086101429810041,0.0,-467.0,-34000.0,-0.9984607570820033,1713272880.757824
404,3.0642933801613297,0.0,-410.0,43000.0,-0.9970138984819645,1713272880.8540716
405,2.992642891376305,0.0,954.0,5000.0,-0.9889274781737531,1713272880.9102056
406,2.975126459979583,0.0,1591.0,27000.0,-0.9861764694512024,1713272880.957799
407,2.9688615336054,0.0,2164.0,24000.0,-0.9851190344452625,1713272880.9837701
408,2.932015066804386,0.0,2115.0,-26000.0,-0.9781188836814806,1713272881.0602255
409,2.9421726201006035,0.0,1511.0,4000.0,-0.9801816345652108,1713272881.1178565
410,2.9606879446538774,0.0,1643.0,9000.0,-0.9836813205181979,1713272881.1439357
411,2.9724274636336703,0.0,1761.0,-4000.0,-0.9857256585865635,1713272881.1798704
412,2.990807406038295,0.0,1620.0,-10000.0,-0.9886534271755872,1713272881.2061265
413,3.0870207174709416,0.0,2642.0,43000.0,-0.9985113214014809,1713272881.281926
414,-2.0788940205195536,0.0,3872.0,-15000.0,-0.4865161372304539,1713272881.359105
415,-3.079663560653747,0.0,3491.0,-19000.0,-0.9980830065146868,1713272881.3861032
416,-3.057235726550641,0.0,3010.0,-19000.0,-0.9964440638778791,1713272881.4153273
417,-3.026989034284853,0.0,2644.0,9000.0,-0.9934401896451974,1713272881.462838
418,-2.94265960889639,0.0,1572.0,-44000.0,-0.9802779912470538,1713272881.5400944
419,-2.9362241329072756,0.0,1606.0,49000.0,-0.9789858993305884,1713272881.6589568
420,-2.9668968201937207,0.0,3321.0,-6000.0,-0.9847794512329137,1713272881.7362535
421,-2.9973232485878705,0.0,2216.0,-40000.0,-0.9896112072256075,1713272881.7941628
422,-3.0849173021682152,0.0,946.0,0.0,-0.998394382122812,1713272881.861193
423,1.0392625424682411,0.0,2149.0,40000.0,0.5068561060156134,1713272881.929316
424,3.094746198263463,0.0,3256.0,29000.0,-0.9989029054731213,1713272881.965129
425,3.0042686463090704,0.0,3213.0,-38000.0,-0.9905858666906985,1713272882.052261
426,2.971109947438087,0.0,1823.0,-48000.0,-0.9855029867288775,1713272882.0910375
427,2.9544070900540667,0.0,148.0,-14000.0,-0.982531876525142,1713272882.1481144
428,2.9343959976719103,0.0,-492.0,-24000.0,-0.9786114557434581,1713272882.1850224
429,2.918450076006637,0.0,-1131.0,-11000.0,-0.9752068280608832,1713272882.2221525
430,2.9457620274690774,0.0,-2454.0,-45000.0,-0.9808863835909506,1713272882.2792425
431,2.9888789359275343,0.0,-3791.0,8000.0,-0.9883619047511052,1713272882.3550668
432,3.0550733247851,0.0,-2978.0,31000.0,-0.9962595370441603,1713272882.4023328
433,3.1098616017074185,0.0,-1757.0,50000.0,-0.9994966124120664,1713272882.439101
434,-2.988352237832199,0.0,-774.0,-38000.0,-0.9882816459151301,1713272882.5463154
435,-2.9060199996893057,0.0,-1438.0,26000.0,-0.9723808434365555,1713272882.6341803
436,-2.859005808239614,0.0,-806.0,0.0,-0.9603373342049623,1713272882.679229
437,-2.8820125326870794,0.0,-2007.0,-40000.0,-0.9664978356948704,1713272882.747596
438,-2.9333024191711403,0.0,-2817.0,23000.0,-0.9783859025746157,1713272882.8352613
439,-2.9672599490925804,0.0,-2218.0,26000.0,-0.9848425012323987,1713272882.8641953
440,-3.0815700197713265,0.0,-2487.0,-43000.0,-0.9981991824650831,1713272882.9532561
441,3.0776156091346625,0.0,-2799.0,44000.0,-0.9979541668444246,1713272883.0603185
442,3.021194666823238,0.0,-1493.0,34000.0,-0.9927609133536283,1713272883.0993524
443,3.003293175627043,0.0,-666.0,42000.0,-0.9904518604991835,1713272883.1303291
444,2.978713460153196,0.0,334.0,38000.0,-0.9867644841413241,1713272883.157364
445,2.95317431455071,0.0,1484.0,22000.0,-0.9823017174181551,1713272883.198103
446,2.9488200456507805,0.0,2898.0,48000.0,-0.9814768296115364,1713272883.2453032
447,2.950313130103319,0.0,4045.0,48000.0,-0.9817617819325454,1713272883.274221
448,2.982216867511898,0.0,5809.0,7000.0,-0.987326539678678,1713272883.3411374
449,2.9896436791882475,0.0,5938.0,-1000.0,-0.9884779491021453,1713272883.369201
450,3.0173130839698445,0.0,6349.0,25000.0,-0.9922872292019429,1713272883.4165516
451,2.0793993258424437,0.0,6356.0,-28000.0,-0.48695754600492747,1713272883.4934204
452,-1.0396230975827174,0.0,5718.0,-21000.0,0.5065452635073372,1713272883.5211189
453,-3.1186932054252114,0.0,4416.0,-42000.0,-0.999737819094151,1713272883.5683613
454,-3.084731965489111,0.0,3449.0,22000.0,-0.9983838665766034,1713272883.6562176
455,-3.0425355136643293,0.0,3843.0,-12000.0,-0.9950978519348241,1713272883.7142146
456,-3.037761690901904,0.0,3260.0,-24000.0,-0.9946144066508509,1713272883.7512145
457,-3.0163392250007117,0.0,2200.0,-39000.0,-0.9921660392254231,1713272883.7942727
458,-3.021194666823238,0.0,1415.0,21000.0,-0.9927609133536283,1713272883.8814225
459,-3.0182065960645335,0.0,1802.0,-10000.0,-0.9923975927466337,1713272883.940518
460,-3.030030310338072,0.0,1835.0,17000.0,-0.9937833735573312,1713272883.9884057
461,-3.044934990175767,0.0,2194.0,-2000.0,-0.9953322838407409,1713272884.0252361
462,-3.0759864901082614,0.0,2935.0,33000.0,-0.9978486874570481,1713272884.0832434
463,-2.0790701078424942,0.0,3540.0,-19000.0,-0.4866699721785352,1713272884.160389
464,0.0,0.0,3170.0,6000.0,1.0,1713272884.2093835
465,2.079246195165435,0.0,3337.0,7000.0,-0.4868237920365647,1713272884.2365592
466,3.084152863170259,0.0,2078.0,-48000.0,-0.9983507887540385,1713272884.3133407
467,3.0274684357122297,0.0,682.0,17000.0,-0.9934948964356164,1713272884.4002633
468,3.0134770761725655,0.0,1121.0,14000.0,-0.9918044185344086,1713272884.429571
469,3.0266620128100907,0.0,1456.0,13000.0,-0.9934027406655853,1713272884.4579585
470,3.030104178943701,0.0,1840.0,19000.0,-0.9937915947166688,1713272884.4853737
471,3.028403513428063,0.0,2318.0,21000.0,-0.9936009455939616,1713272884.5124817
472,3.050932766389048,0.0,3270.0,35000.0,-0.9958932064677039,1713272884.551353
473,3.1124575977364457,0.0,3745.0,-26000.0,-0.9995756042822298,1713272884.6394546
474,-3.119689148030627,0.0,3352.0,15000.0,-0.999760127812501,1713272884.7093322
475,-3.083211246089213,0.0,3566.0,-10000.0,-0.998296289620544,1713272884.7563055
476,-3.0614195256305234,0.0,3573.0,10000.0,-0.9967878558960925,1713272884.807321
477,-3.0309354324158977,0.0,4462.0,37000.0,-0.9938837346736189,1713272884.8536637
478,-3.032526519291524,0.0,4614.0,-35000.0,-0.994058182714658,1713272884.952843
479,-3.026144614816657,0.0,3635.0,11000.0,-0.9933432736440384,1713272885.0209198
480,-3.033322062729337,0.0,3869.0,1000.0,-0.9941444630694566,1713272885.0605314
481,-3.054854314913808,0.0,2704.0,-43000.0,-0.996240588195683,1713272885.1274974
482,-3.0969171635668733,0.0,1330.0,-22000.0,-0.9990022162684989,1713272885.1744354
483,-2.078331623940599,0.0,840.0,-13000.0,-0.4860247104026034,1713272885.2006414
484,3.0940095503128098,0.0,1242.0,28000.0,-0.9988681377244376,1713272885.2676616
485,3.0734929216689957,0.0,1455.0,-23000.0,-0.9976821092463011,1713272885.3485248
486,3.0654623471940226,0.0,1559.0,32000.0,-0.9971034876024439,1713272885.4254627
487,3.065988385684212,0.0,2373.0,32000.0,-0.9971433584410752,1713272885.4533544
488,3.0750027251337233,0.0,3331.0,8000.0,-0.9977837098552886,1713272885.4998665
489,3.099065118970009,0.0,2173.0,-43000.0,-0.9990958406831207,1713272885.578348
490,3.1095748264024015,0.0,821.0,5000.0,-0.9994874731577111,1713272885.645774
491,1.0309502674266204,0.0,1464.0,26000.0,0.5140039493454656,1713272885.6917808
492,-3.1029915386868048,0.0,1144.0,-35000.0,-0.9992550694694158,1713272885.7795057
493,-3.090422349042287,0.0,337.0,-26000.0,-0.9986910856087805,1713272885.8084526
494,-3.0754837252808698,0.0,-257.0,-20000.0,-0.9978156005293377,1713272885.8374786
495,-3.0537551971299224,0.0,480.0,40000.0,-0.9961447703038028,1713272885.9246216
496,-3.0359005448913092,0.0,1732.0,4000.0,-0.9944197866129338,1713272885.9807334
497,-3.0389955797739527,0.0,3168.0,46000.0,-0.994741535270783,1713272886.0469537
498,-3.0301041789437018,0.0,4735.0,21000.0,-0.9937915947166689,1713272886.0977678
499,-3.023440811583176,0.0,4470.0,-34000.0,-0.9930281872389474,1713272886.1766
500,-3.0242028892067943,0.0,3739.0,-26000.0,-0.9931177304017874,1713272886.2035108
501,-3.03906475562253,0.0,3038.0,-33000.0,-0.9947486176857914,1713272886.2318685
502,-3.061577706547195,0.0,2180.0,-32000.0,-0.9968005117029347,1713272886.260935
503,-1.0317048407462635,0.0,1257.0,-7000.0,0.5133565392737907,1713272886.3067892
504,3.1021104389895577,0.0,129.0,-46000.0,-0.9992206786098101,1713272886.3636713
505,3.016186137820206,0.0,-1274.0,10000.0,-0.992146903002688,1713272886.4407964
506,2.9871589255076008,0.0,-1141.0,-9000.0,-0.988098793474661,1713272886.480168
507,3.001867143965633,0.0,-75.0,47000.0,-0.9902542621502455,1713272886.556708
508,2.9930308305388102,0.0,896.0,46000.0,-0.988984973775777,1713272886.5856507
509,3.0642374977080333,0.0,1762.0,-33000.0,-0.9970095815526852,1713272886.6818688
510,3.087740658756077,0.0,1062.0,-25000.0,-0.9985503317180339,1713272886.707893
511,1.0401064225219108,0.0,-346.0,-46000.0,0.5061284751335191,1713272886.7563124
512,-3.092831536820174,0.0,-1040.0,35000.0,-0.9988114122771438,1713272886.8667738
513,-3.0642374977080333,0.0,-39.0,23000.0,-0.9970095815526852,1713272886.9037101
514,-3.030104178943701,0.0,158.0,-17000.0,-0.9937915947166688,1713272886.969812
515,-3.0047460986457555,0.0,-1012.0,-45000.0,-0.9906511135716363,1713272887.0187948
516,-2.992642891376305,0.0,-2390.0,13000.0,-0.9889274781737531,1713272887.0970607
517,-3.0172963489187574,0.0,-2852.0,-33000.0,-0.9922851545878708,1713272887.166015
518,-3.0275722599558663,0.0,-3679.0,-24000.0,-0.9935067142376729,1713272887.1975305
519,-3.086101429810041,0.0,-3716.0,28000.0,-0.9984607570820033,1713272887.2769196
520,-3.101935576010114,0.0,-3087.0,27000.0,-0.9992137611491149,1713272887.3042831
521,-2.0794144603370754,0.0,-2368.0,5000.0,-0.4869707648048154,1713272887.3522131
522,3.1121361577846525,0.0,-2927.0,-31000.0,-0.9995661887964299,1713272887.4106998
523,3.0971628569031204,0.0,-3719.0,-29000.0,-0.9990131589351314,1713272887.4380834
524,3.05846057603663,0.0,-4007.0,29000.0,-0.9965465184292893,1713272887.5150928
525,3.064936308703833,0.0,-3197.0,-6000.0,-0.9970633408488389,1713272887.5770242
526,3.0604357606559858,0.0,-2703.0,31000.0,-0.9967085865182266,1713272887.6370418
527,3.0735161953317935,0.0,-1787.0,5000.0,-0.99768369268154,1713272887.6842468
528,3.0735161953317935,0.0,-1803.0,-9000.0,-0.99768369268154,1713272887.7210548
529,3.1118001363930965,0.0,-3078.0,-48000.0,-0.9995562357845399,1713272887.7781725
530,1.0390690814723582,0.0,-3840.0,41000.0,0.5070228658427026,1713272887.88493
531,-3.103902183790877,0.0,-2716.0,-10000.0,-0.9992897983234964,1713272887.9661534
532,-3.062670888436429,0.0,-4036.0,-41000.0,-0.9968872936577358,1713272888.0243104
533,-3.0363065212318276,0.0,-4553.0,30000.0,-0.9944625333161468,1713272888.1232677
534,-3.0275722599558663,0.0,-3668.0,-1000.0,-0.9935067142376729,1713272888.1825614
535,-3.052907951008404,0.0,-4154.0,-21000.0,-0.996070088499032,1713272888.231019
536,-3.0529367717223557,0.0,-4486.0,12000.0,-0.9960726406926865,1713272888.2881262
537,-3.05846057603663,0.0,-4735.0,-26000.0,-0.9965465184292893,1713272888.3482025
538,-2.0716795556387892,0.0,-4420.0,40000.0,-0.480200457736699,1713272888.4389582
539,3.118122986694958,0.0,-3253.0,-13000.0,-0.9997246000097103,1713272888.5161033
540,3.1044012530863667,0.0,-2469.0,40000.0,-0.9993084795790793,1713272888.597531
541,3.07191315466584,0.0,-1324.0,-12000.0,-0.9975733657760416,1713272888.6750052
542,3.0820727845987186,0.0,-1530.0,4000.0,-0.9982292154575485,1713272888.7127097
543,3.0965053955597717,0.0,-1801.0,-21000.0,-0.9989837417584656,1713272888.7641623
544,3.096169374168216,0.0,-2310.0,-19000.0,-0.9989685402102996,1713272888.7912176
545,3.0891210793834674,0.0,-3531.0,-47000.0,-0.9986236827742612,1713272888.8396149
546,3.085892053612758,0.0,-5165.0,-24000.0,-0.9984491226170781,1713272888.8900845
547,3.085892053612758,0.0,-5372.0,24000.0,-0.9984491226170781,1713272888.956035
548,0.0,0.0,-6307.0,-49000.0,1.0,1713272889.053108
549,-2.0781381629447164,0.0,-7889.0,11000.0,-0.48585562702530555,1713272889.1420968
550,-3.1023038999854413,0.0,-8112.0,-26000.0,-0.9992282961949991,1713272889.199419
551,-3.086652393495615,0.0,-8718.0,-25000.0,-0.9984911634943995,1713272889.227278
552,-3.0522687699445865,0.0,-9365.0,-11000.0,-0.9960132737228387,1713272889.2640932
553,-3.04116870089076,0.0,-8799.0,31000.0,-0.9949617512138738,1713272889.331203
