,angle,angle_velocity,position,position_velocity,reward,time
290,2.910162912529675,-0.4802698619073518,-23853.0,-50000.0,-0.9733394511257055,1713340818.2210658
291,2.814592863843751,0.0,-24755.0,31000.0,-0.9470102815023007,1713340818.3274062
292,2.9177921387373815,0.7200580963129386,-25508.0,-50000.0,-0.9750610185229287,1713340818.4364161
293,3.025466439728232,2.4048164154243112,-26431.0,39000.0,-0.9932649250406204,1713340818.5434222
294,2.0711278795252945,-144.30477809973382,-25262.0,29000.0,-0.47971647714246013,1713340818.5814013
295,-2.962533909890251,1.376208880633583,-25296.0,-36000.0,-0.9840117696524633,1713340818.6700177
296,-2.898390585922035,0.6909888034395772,-26423.0,-2000.0,-0.9705718565829504,1713340818.7274647
297,-2.857567464479953,1.494714732604852,-26287.0,15000.0,-0.9599352719971505,1713340818.764265
298,-2.8100012505673244,0.6580585527087491,-26299.0,-20000.0,-0.9455254627353168,1713340818.8221304
299,-2.7975525505751175,0.0,-26689.0,5000.0,-0.9413996529731233,1713340818.8684838
300,-2.805316874280166,-0.3265644599521397,-26513.0,12000.0,-0.9439901042747826,1713340818.896373
301,-2.814794196659045,-0.9837437734109485,-25546.0,39000.0,-0.9470749310626443,1713340818.943782
302,-2.920486929385312,-1.3039906877938892,-24502.0,-14000.0,-0.9756555510246558,1713340819.0231142
303,-2.942590241501812,-1.2771884404887153,-24801.0,0.0,-0.9802642802591663,1713340819.0602853
304,-3.0122546496640497,-0.9666504169864585,-25001.0,-14000.0,-0.9916474937315833,1713340819.0992496
305,1.0392625424682411,244.88682396162235,-24670.0,32000.0,0.5068561060156134,1713340819.174269
306,3.055375267307586,-1.6257299805514762,-23707.0,14000.0,-0.9962855829140997,1713340819.211296
307,2.972694761130274,-0.9625635996517548,-22664.0,38000.0,-0.9857706254486492,1713340819.2585082
308,2.9060199996893057,-1.0057193429726121,-21469.0,9000.0,-0.9723808434365555,1713340819.307345
309,2.86575683419899,-0.8884180051809353,-21359.0,-6000.0,-0.9621978972870021,1713340819.3444827
310,2.8331331885809923,-0.3299132551638747,-21792.0,-23000.0,-0.9528023931419612,1713340819.3834965
311,2.8041795860336607,0.29669414225417107,-21981.0,22000.0,-0.943614218585573,1713340819.4516263
312,2.8119682461690503,0.3647008755056802,-20549.0,50000.0,-0.946163984953356,1713340819.500488
313,2.909133692519393,1.671211112607521,-18790.0,-9000.0,-0.9731028640846509,1713340819.57954
314,2.9723120992690464,1.1873971713465399,-19016.0,-8000.0,-0.9857062293387483,1713340819.6075702
315,3.1074233254408683,2.06465857375663,-17816.0,43000.0,-0.9994162853029078,1713340819.6895359
316,-2.985060125746848,2.128553803376113,-16807.0,-17000.0,-0.9877737788240322,1713340819.7767446
317,-2.9304683450584608,1.1114078133782657,-17187.0,1000.0,-0.9777959233801434,1713340819.8165023
318,-2.8793018656552243,0.9284936392527424,-18327.0,-47000.0,-0.9657985259573453,1713340819.8833823
319,-2.8656109394584064,0.42254181109961764,-18550.0,45000.0,-0.9621581524310282,1713340820.001243
320,-2.8921397847087142,-0.9729822538499145,-17311.0,29000.0,-0.9690476390857882,1713340820.0383153
321,-2.8891956102054173,-0.7443091537267053,-16745.0,-17000.0,-0.9683166006593671,1713340820.1055093
322,-2.914744064103303,-1.720050087224701,-17157.0,-15000.0,-0.9743800096552023,1713340820.133361
323,-3.0878924664943397,-2.513431858458374,-16817.0,34000.0,-0.9985584914106485,1713340820.200393
324,3.097547306226685,-1.2750904595505388,-15793.0,2000.0,-0.9990301604931655,1713340820.2574468
325,2.987309691214483,-1.63878506434351,-16503.0,-33000.0,-0.9881219731148762,1713340820.3147666
326,2.830292674835215,-2.60294903684513,-17455.0,5000.0,-0.9519361955556822,1713340820.3725512
327,2.782748230745604,0.0,-17444.0,-6000.0,-0.9363032787650395,1713340820.4128034
328,2.7492525093742777,-1.2114608682542762,-17532.0,3000.0,-0.9240168324218909,1713340820.4398494
329,2.7201734467019896,0.0,-18550.0,-45000.0,-0.9125093245149515,1713340820.5086658
330,2.755343365677488,1.3643889728830807,-18613.0,46000.0,-0.9263285280688696,1713340820.6269042
331,2.9019039008226826,1.121906884754471,-16997.0,0.0,-0.9714119120864559,1713340820.6951385
332,2.9981754062538015,1.5063830254601012,-16804.0,14000.0,-0.9897333621466337,1713340820.7334933
333,-3.097189268412354,-115.03685897521956,-17614.0,-40000.0,-0.9990143316586462,1713340820.812395
334,-2.9380386798056684,2.7043051897908446,-18115.0,34000.0,-0.9793543242627583,1713340820.9127257
335,-2.89919583576926,0.8666933363842863,-16785.0,48000.0,-0.9707654554678949,1713340820.950852
336,-2.753197098408661,0.7018956828317462,-15067.0,2000.0,-0.9255178604582771,1713340821.0214972
337,-2.729866467592752,-0.7264715156341286,-15441.0,-24000.0,-0.9164313829376425,1713340821.0688136
338,-2.7476745368301914,0.39022608531703207,-16638.0,-35000.0,-0.9234123416416795,1713340821.1154568
339,-2.881162280422392,-2.122456485811218,-17024.0,33000.0,-0.9662792480686454,1713340821.2060168
340,-3.0761383419775736,-2.4593511368873,-17514.0,-49000.0,-0.9978586312257642,1713340821.3136454
341,2.870705460932277,-2.805348470266059,-18394.0,40000.0,-0.963533874927554,1713340821.4219308
342,2.792909820652812,-1.1875259034953607,-17004.0,11000.0,-0.9398235515423461,1713340821.4747214
343,2.7492525093742777,0.0,-17582.0,-32000.0,-0.9240168324218909,1713340821.5418715
344,2.691833040519954,0.0,-18070.0,21000.0,-0.9005516363645784,1713340821.6238296
345,2.696650510603643,1.2112483468104258,-17612.0,12000.0,-0.9026355688929457,1713340821.652401
346,2.729866467592752,1.004839625327517,-17281.0,15000.0,-0.9164313829376425,1713340821.6798427
347,2.8857370139736607,1.9661891699821625,-18428.0,-48000.0,-0.9674471103279016,1713340821.7688212
348,2.9674402001155507,1.5105134959557989,-20171.0,-28000.0,-0.9848737499525864,1713340821.8217306
349,3.100275185808126,2.208442220869347,-20653.0,20000.0,-0.9991465548504612,1713340821.8896081
350,-3.0367776921019285,2.6200016639840773,-20648.0,-26000.0,-0.9945119390856278,1713340821.9579601
351,-2.889753218915955,1.3048361121122214,-20365.0,36000.0,-0.9684556993794005,1713340822.0468311
352,-2.794063357427935,1.7966078234613772,-19546.0,-16000.0,-0.9402170437730659,1713340822.1249292
353,-2.7882160040754678,-0.9182900960568865,-21176.0,-48000.0,-0.9382095140856814,1713340822.1818414
354,-2.9098479425565347,-2.220793663146136,-22315.0,28000.0,-0.9732671583785698,1713340822.2800403
355,-2.946946241241545,-1.4798578069552428,-21642.0,23000.0,-0.9811161216748722,1713340822.3090742
356,-3.0045972260282725,-1.2119284940539805,-21026.0,3000.0,-0.9906307934159804,1713340822.3576624
357,-3.0984407744111135,-2.377673815099869,-20455.0,24000.0,-0.9990691021260132,1713340822.4057076
358,3.080275958852784,-2.4758752505743744,-20187.0,-16000.0,-0.9981207203837346,1713340822.473907
359,3.00078680933181,-2.864323306195856,-20551.0,0.0,-0.9901032246914564,1713340822.5110908
360,2.9546992002150785,-2.0932047034507035,-20513.0,5000.0,-0.9825861946595407,1713340822.537954
361,2.920097313034128,-0.8889318013553987,-20375.0,5000.0,-0.9755700307720679,1713340822.5668564
362,2.860954472386181,-1.0427782091515505,-20626.0,-22000.0,-0.9608788776352771,1713340822.6157374
363,2.83916872910349,-1.4837604213169358,-21239.0,-31000.0,-0.9546173646665601,1713340822.6427605
364,2.806026526561599,1.2549900848570614,-21663.0,28000.0,-0.9442240331878232,1713340822.7199254
365,2.880513905891528,1.0601853083033936,-22189.0,-43000.0,-0.9661120908423682,1713340822.8200214
366,2.930834610245429,1.141484581646016,-23572.0,-19000.0,-0.9778726120968391,1713340822.8687541
367,3.0124730504294974,2.7660917820108812,-24421.0,-29000.0,-0.9916756389104339,1713340822.9068944
368,3.0734567909553916,0.4693766444528107,-25232.0,2000.0,-0.9976796500045342,1713340822.96473
369,-3.1035180189760574,-151.88271140735006,-25945.0,-34000.0,-0.9992752486605226,1713340823.0227826
370,-3.0420381129342027,1.8715082579960283,-27214.0,-48000.0,-0.9950485382835443,1713340823.059782
371,-2.9950893306294923,1.3123373030737053,-28246.0,-50000.0,-0.9892875690355097,1713340823.0878177
372,-2.9282511720746385,0.9481076656823825,-29883.0,-30000.0,-0.9773288910220289,1713340823.1348848
373,-2.8666828121091203,1.306393134999975,-30550.0,19000.0,-0.9624496759864037,1713340823.2039192
374,-2.8274714826068155,-0.3017898086130104,-28773.0,49000.0,-0.9510682874146476,1713340823.261884
375,-2.8098004463078596,-1.4132998427925583,-26943.0,15000.0,-0.945460072217254,1713340823.3207881
376,-2.774290834269761,2.139328176100134,-26586.0,10000.0,-0.933299654441344,1713340823.349775
377,-2.82485453606802,-1.237344964926743,-25690.0,38000.0,-0.9502564455454803,1713340823.3968563
378,-2.8732264426838863,-0.8721435701838649,-24504.0,18000.0,-0.9642053928037904,1713340823.4438415
379,-2.8966139904629293,-0.8492587848235552,-24057.0,16000.0,-0.970142500145332,1713340823.471759
380,-2.9458390311022793,-1.5100554919918385,-23315.0,28000.0,-0.9809013641538691,1713340823.509848
381,-3.025516902725853,-1.4244056038141686,-22568.0,-1000.0,-0.9932707706908546,1713340823.5578423
382,1.0388659533236242,262.52867139563733,-21795.0,37000.0,0.5071979381554977,1713340823.615015
383,3.0357780708253634,-2.898126091538103,-20746.0,19000.0,-0.994406858699317,1713340823.653846
384,2.97040148742566,-2.799884426150141,-20292.0,6000.0,-0.9853825434558274,1713340823.6900325
385,2.9031467933367954,-2.8910132834123434,-20254.0,-4000.0,-0.9717062247424882,1713340823.7268147
386,2.837641354430431,-2.65714450537516,-20369.0,-5000.0,-0.9541613457075534,1713340823.7548404
387,2.749016513301241,-1.0039803326435786,-21015.0,-26000.0,-0.9239265731699624,1713340823.802062
388,2.6570641155076826,-1.387032966937275,-21420.0,19000.0,-0.8848946502665143,1713340823.8719735
389,2.656746355877615,0.0,-20182.0,41000.0,-0.8847465959497406,1713340823.9197628
390,2.6826377840853435,1.5268272797895395,-18864.0,20000.0,-0.8965159917680685,1713340823.9678965
391,2.789210006232493,2.917287618160344,-18917.0,-29000.0,-0.9385530426535015,1713340824.0370553
392,2.8914470813325672,2.118064163042519,-19733.0,-2000.0,-0.9688763962917285,1713340824.0839698
393,3.076480878474132,3.779934916914503,-18646.0,47000.0,-0.9978809771701114,1713340824.151993
394,-2.9467172738664638,2.9965282568374865,-17253.0,-14000.0,-0.9810718091707714,1713340824.2419722
395,-2.829940019166076,1.1373186394768826,-17220.0,18000.0,-0.9518281192046806,1713340824.2991333
396,-2.7421519752517214,0.8425061391424216,-17082.0,-18000.0,-0.9212786600332447,1713340824.3568864
397,-2.691833040519954,0.0,-17180.0,21000.0,-0.9005516363645784,1713340824.4140265
398,-2.743504077517898,-1.7009710599496357,-18311.0,-49000.0,-0.9218036545204289,1713340824.5130057
399,-3.0027394607465236,-2.161855281131848,-19149.0,33000.0,-0.9903753740706479,1713340824.619329
400,-1.0360905525705153,125.52133711909228,-18350.0,-16000.0,0.5095879041594938,1713340824.6881244
401,2.95508289088771,-2.554149508411003,-17736.0,35000.0,0.0,1713340824.7643917
402,-3.0940240902084803,-124.77070708106191,813.0,34000.0,-0.9988688292111629,1713340827.4996257
403,-2.8199191530458645,2.794660412173604,758.0,-36000.0,-0.9487076618018894,1713340827.5995562
404,-2.7985687131690895,0.0,-185.0,-39000.0,-0.9417419115948373,1713340827.6306245
405,-2.788132154640129,1.3536846084748648,-1157.0,-38000.0,-0.9381804931997075,1713340827.6616323
406,-2.788132154640129,0.0,-1986.0,-34000.0,-0.9381804931997075,1713340827.6908414
407,-2.8305943729842524,-1.3148141016353792,-2864.0,15000.0,-0.9520285612852644,1713340827.7587314
408,-2.8632929945846812,0.0,-2521.0,5000.0,-0.9615239476408229,1713340827.7954054
409,-2.8632929945846812,0.0,-2330.0,13000.0,-0.9615239476408229,1713340827.823432
410,-2.9192042103990072,-1.9172709028606854,-2050.0,4000.0,-0.9753734371882269,1713340827.85273
411,-3.0231365202889813,-1.6550424763153009,-3031.0,-45000.0,-0.9929922722792041,1713340827.9194326
412,3.0940240902084803,90.60514633464773,-4560.0,-3000.0,-0.9988688292111629,1713340827.9875593
413,3.0703452368852098,-1.74185151752744,-4616.0,0.0,-0.9974629762810359,1713340828.0135732
414,2.9306657027832443,-2.2914328626687888,-4193.0,20000.0,-0.9778372624989903,1713340828.0605855
415,2.8092439331074766,-1.014381050327178,-4540.0,-33000.0,-0.9452786483158251,1713340828.138585
416,2.7800575502022356,-1.3492743696983762,-5332.0,-30000.0,-0.9353549437814173,1713340828.1655855
417,2.7132019858667333,-2.433287324217748,-6499.0,-49000.0,-0.9096354559351166,1713340828.202522
418,2.692869309579072,-0.9596847484250385,-7480.0,-44000.0,-0.9010016697590998,1713340828.229559
419,2.6681418296704194,0.47776422853665396,-8853.0,-18000.0,-0.890000151995619,1713340828.276594
420,2.6776727691066924,0.40807939363218276,-9245.0,-9000.0,-0.8943053925503119,1713340828.3045235
421,2.7417057557523417,0.6300693148631691,-9215.0,11000.0,-0.9211050321682905,1713340828.3526633
422,2.7857936727903785,1.4273335903621103,-8984.0,4000.0,-0.9373684715381845,1713340828.379672
423,2.856841102690296,2.149357831840253,-8669.0,14000.0,-0.9597314763540605,1713340828.417806
424,3.0409448392625955,2.1408122773502205,-9424.0,-38000.0,-0.9949392829815029,1713340828.4955406
425,-3.044718849665523,2.0455968939540976,-9587.0,37000.0,-0.9953114014704205,1713340828.5959299
426,-2.8000459394552113,1.1359083219501034,-9384.0,-37000.0,-0.9422377288475243,1713340828.6937234
427,-2.768534756103255,0.0,-9644.0,36000.0,-0.9312172054383242,1713340828.793778
428,-2.759067605490401,1.3421478174935642,-8821.0,27000.0,-0.9277250840255086,1713340828.8225787
429,-2.761086276477428,-1.0804143286861863,-8393.0,-21000.0,-0.9284766908852593,1713340828.8926983
430,-2.809944019324181,-1.3165748893774678,-8919.0,-18000.0,-0.9455068296613864,1713340828.9208398
431,-2.860420660022102,-2.3801364489459074,-9332.0,-10000.0,-0.9607308913045395,1713340828.9498358
432,-3.0027394607465236,-1.3968918993908057,-9035.0,27000.0,-0.9903753740706479,1713340829.0107715
433,3.086464916927493,-1.6807631184047964,-8863.0,-27000.0,-0.9984808511166954,1713340829.089863
434,2.9887191260847765,-2.2887108644258722,-9580.0,-14000.0,-0.9883375817251911,1713340829.1276062
435,2.863387940691528,-2.158208405215145,-9873.0,3000.0,-0.9615500270083909,1713340829.1667593
436,2.790358745085607,-2.4198721743896985,-9563.0,18000.0,-0.9389488933224878,1713340829.2048228
437,2.7098277863116915,-1.0392854995491563,-7812.0,48000.0,-0.9082286128152887,1713340829.2629905
438,2.691833040519954,-0.6067046440355951,-6712.0,48000.0,-0.9005516363645784,1713340829.291098
439,2.7254494648389382,1.510225972998271,-4933.0,6000.0,-0.9146548004283706,1713340829.3587606
440,2.7450686286844217,0.536754341197125,-4502.0,23000.0,-0.9224090354269451,1713340829.3966956
441,2.830292674835215,1.5047110023632382,-4625.0,-29000.0,-0.9519361955556822,1713340829.4757252
442,2.931182863043612,2.9151709188533683,-4928.0,26000.0,-0.9779454077107951,1713340829.5536776
443,2.0714157017268566,-152.90057640077063,-4851.0,-32000.0,-0.4799689992491281,1713340829.6337824
444,-3.0841986270559274,1.2901050135305412,-5727.0,-15000.0,-0.9983534149313643,1713340829.6708057
445,-2.993303466891241,3.0821008339408102,-5686.0,24000.0,-0.9890252915482494,1713340829.728908
446,-2.912977519034348,1.4480791529969703,-5122.0,-2000.0,-0.973981179424919,1713340829.7770863
447,-2.8523934540512053,1.4178870364341771,-4784.0,20000.0,-0.9584725589100678,1713340829.8260572
448,-2.8305943729842524,0.0,-4376.0,11000.0,-0.9520285612852644,1713340829.8521404
449,-2.7946748093056772,0.8350814287913514,-4188.0,-2000.0,-0.9404251137429138,1713340829.888038
450,-2.7985687131690895,0.0,-4055.0,13000.0,-0.9417419115948373,1713340829.9239895
451,-2.8414939135177284,-1.4647239183754688,-4871.0,-43000.0,-0.9553073047820759,1713340830.001878
452,-3.046666383561939,-2.5516818689458978,-5871.0,25000.0,-0.9954978838658418,1713340830.0919044
453,-1.0352978469701564,121.43387401041178,-5288.0,-6000.0,0.510269802623293,1713340830.1521645
454,3.0231365202889813,-3.98066900072147,-5995.0,-27000.0,-0.9929922722792041,1713340830.2009125
455,2.823426190456851,-1.2586076588830541,-6124.0,25000.0,-0.9498105915486741,1713340830.2771828
456,2.7868870015788527,0.0,-4617.0,48000.0,-0.9377487607237036,1713340830.325299
457,2.754716935858765,0.0,-3163.0,-14000.0,-0.9260923597695476,1713340830.4129355
458,2.7338178612932977,-1.6408217244784553,-3125.0,19000.0,-0.9180055400483723,1713340830.47411
459,2.7654402910987943,2.1235939396280608,-2645.0,9000.0,-0.9300849254529714,1713340830.5110903
460,2.8127509705184637,1.1476465468074966,-2713.0,-16000.0,-0.9464170533183214,1713340830.559134
461,2.8567891358876722,1.5982448705529184,-3097.0,-5000.0,-0.9597168765951322,1713340830.5963724
462,2.879710036495661,2.123328243473974,-3212.0,-3000.0,-0.9659042816169012,1713340830.6229517
463,2.964883797519756,1.2932115320975617,-3541.0,-17000.0,-0.9844275755084819,1713340830.6623094
464,3.1058935409104698,1.317515624445025,-2530.0,49000.0,-0.9993628543475496,1713340830.7491255
465,-2.0705956939403127,-366.1292478243685,-1491.0,47000.0,-0.47924945706157107,1713340830.7761846
466,-2.988091665163671,2.4258480717699826,45.0,9000.0,-0.9882418381948042,1713340830.831864
467,-2.8855069918368463,3.726501606946784,520.0,20000.0,-0.9673888722762098,1713340830.869079
468,-2.8017659379803646,1.7065115449397417,149.0,-38000.0,-0.9428124394813087,1713340830.945663
469,-2.8743999932107642,0.0,-133.0,38000.0,-0.9645159033009149,1713340831.0435092
470,-2.8966139904629293,0.0,1299.0,49000.0,-0.970142500145332,1713340831.0811229
471,-2.9650262389574777,-2.0923827623138957,2890.0,-13000.0,-0.9844526053928782,1713340831.1706033
472,-3.0231365202889813,-1.2484869839534716,2530.0,-15000.0,-0.9929922722792041,1713340831.1980357
473,3.0821546395064914,105.79346435443402,2822.0,28000.0,-0.9982340812306595,1713340831.2665412
474,2.941960812751283,-1.1706631818445958,3342.0,-20000.0,-0.9801396533541449,1713340831.3349922
475,2.842305504090495,-4.2592762489537375,2822.0,-6000.0,-0.9555469081051545,1713340831.3741205
476,2.7338178612932977,-1.3982624349375927,3666.0,35000.0,-0.9180055400483723,1713340831.442025
477,2.7030356477229027,0.0,3221.0,-48000.0,-0.9053653492045137,1713340831.5481431
478,2.692869309579072,0.0,2193.0,-44000.0,-0.9010016697590998,1713340831.5762737
479,2.7761636463388233,3.158054591569373,2297.0,50000.0,-0.9339705413723711,1713340831.694192
